title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,time_signature,valence,tempo
Layla - Derek & The Dominos,-0.6735076811382751,1.4671229096571143,-1.1912747326000261,1.3060183420769607,0.7126383396515803,0.22011152571892598,0.38151591235626175,1.3374369103551198,1.28167990377215,0.17223166101644963,0.11305724809257267,0.15507002648715018
Who'll Stop The Rain - Creedence Clearwater Revival,0.20858182375818365,1.0794426510405806,0.5838828935176034,0.5132370726954325,0.7126383396515803,-1.0074766823511603,-1.18402147202446,-0.6354904029741578,-1.0814412644705582,0.17223166101644963,0.5384993967373779,0.39677501730329273
"Signed, Sealed, Delivered (I'm Yours) - Stevie Wonder",0.5646735267704566,0.4310688175600662,-1.6359603464687156,-0.1464877197753371,-1.4032363182830092,-1.0513403328153157,-1.1525674388405667,-0.6417003595080424,-1.6212549856632688,0.17223166101644963,1.151095531310305,-0.06873072119591109
Morning Has Broken - Yusuf / Cat Stevens,-0.5877915628426866,-0.626959407616263,0.5838828935176034,-0.5399457567356313,0.7126383396515803,-1.1058873348023535,0.49176591878456577,-0.3621738979434927,-0.7015594135722794,-2.061233528237288,-0.20668979378509977,0.6686660641491395
Still The Same - Bob Seger,0.7640438431873368,0.9693708474971983,-1.6359603464687156,0.5267787724530506,0.7126383396515803,-1.2547777552492023,-0.0657990561625586,-0.6390737942917684,-1.3694758400130391,0.17223166101644963,0.31850791295263053,0.15415101089501773
Fernando - ABBA,-0.8825441750631361,0.12919143081580287,1.0475569701286882,0.1012480216684144,0.7126383396515803,-1.1512960646373662,0.5038571048818208,-0.6416560475533473,-0.8887540967108712,0.17223166101644963,-0.10526051968163748,-0.0020013703403135223
Here You Come Again - Dolly Parton,0.1459438109846529,0.04344735720284185,-1.1912747326000261,0.015439863510767418,0.7126383396515803,-0.7361983076504865,0.5519125483441776,-0.5373725132418926,-1.8939255278921587,0.17223166101644963,0.30147604146143153,-0.16901362498727662
Sir Duke - Stevie Wonder,0.16035376161767942,0.2474605006774493,0.3365313307377126,-0.050658395410898074,0.7126383396515803,0.23921024921736886,-0.7897906397842998,-0.6417003595080424,-0.9216544488800128,0.17223166101644963,1.6185410023866957,-0.13306656788650897
I Want You to Want Me - Cheap Trick,1.279674949071535,-0.1308942346571299,-0.8233205347941017,-0.4904307135897463,0.7126383396515803,-1.1768308745249283,0.8595951051801664,-0.4464320211194084,0.2115126856765799,0.17223166101644963,0.9182523897537858,-0.6590573522744464
Never Going Back Again - 2004 Remaster - Fleetwood Mac,0.48419917508574806,-0.5745962448009598,0.3365313307377126,-0.4965591928820817,0.7126383396515803,-0.7891627351071675,1.0311803602895178,1.5032976968378968,-0.9340975941021159,0.17223166101644963,1.6025941204762295,1.6809128541520357
"Jive Talkin' - From ""Saturday Night Fever"" Soundtrack - Bee Gees",1.3070176436059326,0.1649854595916683,0.5838828935176034,-0.5152166048446128,-1.4032363182830092,-0.033799038169190256,-0.8058543280489747,0.3403764072226327,0.28291615338284837,0.17223166101644963,0.9116537756109134,-0.1685620188816363
Kiss You All Over - Exile,0.9310335637354359,-0.8146260987772587,-1.6359603464687156,-0.996982624881129,0.7126383396515803,-1.2442672072906285,-0.5011009598902478,-0.6348810647628551,-0.5470328260425663,0.17223166101644963,0.11305724809257267,-0.2916714449236914
I Shot The Sheriff - Eric Clapton,0.8732848112659821,0.503341880187694,0.5838828935176034,-0.24681192605586744,-1.4032363182830092,-0.2165923461111636,-1.036080634670736,-0.6081971200985465,-0.4889822186134799,0.17223166101644963,0.6592357567073013,-0.5930848239074108
Rock the Boat - Hues Corporation,0.32555241253759143,0.7501807952468603,-0.49774452296534516,0.1101530044541318,0.7126383396515803,0.35679342901459854,-1.108564025254704,-0.6417003595080424,-1.2601774571930338,0.17223166101644963,0.8819325790167126,-0.1188581937604428
Superstition - Stevie Wonder,0.27172653580307016,0.2833834061110594,-1.1912747326000261,-0.6643650802181288,0.7126383396515803,0.25002376899383766,-1.1234132929900733,-0.3318402129226315,-0.554168773272554,0.17223166101644963,1.4006296437702812,-0.35712535696022457
Have You Ever Seen The Rain - Creedence Clearwater Revival,0.9310335637354359,0.7137747076072509,-1.6359603464687156,0.46196822447613867,0.7126383396515803,-1.2865293652954315,-1.1006420279140467,-0.6413520007105223,-0.008627358630203856,0.17223166101644963,1.0432099227198146,0.16898429137694898
I Saw the Light - 2015 Remaster - Todd Rundgren,-0.2329224725502164,0.6265487372395135,-1.6359603464687156,-0.36305970741055515,-1.4032363182830092,-0.9881997211266751,-0.6199016011897542,-0.641665368267315,0.4484671179667201,0.17223166101644963,0.4000408164414102,0.30241108148315393
Lean on Me - Bill Withers,0.31083665349990525,-0.9768674238315512,-1.6359603464687156,-0.6247812973428472,0.7126383396515803,0.23921024921736886,0.86407274365716,-0.6415185335590524,-0.13682134465201706,0.17223166101644963,-0.1331809569889462,-1.4402158352090018
Right Down the Line - Gerry Rafferty,1.1548628739302755,-0.6234716523117352,-1.6359603464687156,-0.7713119783964436,0.7126383396515803,-0.9547839337770642,-0.6229895972405864,-0.6048908664973036,-0.2897017136391592,0.17223166101644963,1.0300934038335643,0.531951836688452
Get It On - T. Rex,0.8628239844910525,1.3781827078613145,1.4788732776103966,0.48404832723839564,-1.4032363182830092,-0.0819769892872638,-0.7387738855593523,1.780947836883331,1.9515683100362624,0.17223166101644963,1.487422556852591,0.4850878149100529
I Don't Like Mondays - The Boomtown Rats,-0.41275762158886814,-0.1379894217858281,1.4788732776103966,0.495406157658896,0.7126383396515803,-0.7274766509587095,0.7163434708390808,-0.6417003595080424,0.22363021736198085,0.17223166101644963,0.04058690977937617,0.9441426129702366
Knockin' On Heaven's Door - Bob Dylan,-0.19179802576863342,-0.36415516241863655,0.5838828935176034,-0.5270437356017482,0.7126383396515803,-1.171706187711715,-0.5071173712089703,0.9289717809876317,-0.35413463455253197,0.17223166101644963,-0.8359919349178528,0.8572424125464402
Do It Again - Steely Dan,0.6255327814924739,0.13634708290585007,-0.8233205347941017,-0.12908789397887221,-1.4032363182830092,-1.0513403328153157,-0.6075708973331966,-0.6412313107232153,-1.4578251957149422,0.17223166101644963,1.6535824134435622,0.4264609883086498
Jolene - Dolly Parton,0.5849119953367937,0.13634708290585007,-1.1912747326000261,-0.2387973180567143,-1.4032363182830092,-0.8615050209816779,0.35416532465166967,-0.6417003595080424,-0.03638117586628508,0.17223166101644963,1.15761555646313,-0.010062005544289817
Heroes - 2017 Remaster - David Bowie,-0.29641083332162144,0.9364107895371645,0.5838828935176034,0.5812640296540492,0.7126383396515803,-1.1819644562561686,-1.3329041386748537,1.6185250012350603,-0.6694800160962944,0.17223166101644963,-0.10177365304309194,0.0405814840050766
My Sharona - The Knack,0.15074412943012777,0.7246927254660211,-1.6359603464687156,-0.016225843755429188,0.7126383396515803,-0.8615050209816779,-1.1265276683777308,-0.6226854606427973,-2.1102965158639466,0.17223166101644963,1.4424636468694978,1.0350096304033256
Waterloo - ABBA,-0.49649747207444134,1.6418473140432266,-0.8233205347941017,1.051372426548001,0.7126383396515803,-0.4096371993824266,-0.09319197023737029,-0.6415753716010864,-0.7034594885265848,0.17223166101644963,0.6425127366678054,1.0438391020726279
The Logical Song - Remastered 2010 - Supertramp,0.34029515168090496,0.9364107895371645,0.07611562447728762,0.6461647900613293,-1.4032363182830092,-0.44031950019048754,0.21751595110438304,-0.6383413770507177,0.24760282415152807,0.17223166101644963,0.782534372913761,0.2811086794034894
Walk On the Wild Side - Lou Reed,0.09810554465195359,-0.6374199872610017,-1.6359603464687156,-0.9484463389393867,0.7126383396515803,1.0578287378279245,0.637193187978091,-0.6386160039907233,-0.6433735131108148,0.17223166101644963,-0.2769957330970441,-0.21714412045286058
Reelin' In The Years - Steely Dan,-0.14581921553603266,0.9364107895371645,-0.8233205347941017,-0.057863315140514564,0.7126383396515803,-0.6843150383679835,-0.8772345904477438,-0.6417003595080424,-0.6102161080812889,0.17223166101644963,1.0169682648278742,0.7313315454180175
Heart of Gold - 2009 Remaster - Neil Young,-0.062301468034066346,-0.1415363977032694,-0.20044068741734694,-0.1570696175233311,-1.4032363182830092,-1.1819644562561686,-0.6977493934923746,-0.2612550194496893,-0.5416951056823954,0.17223166101644963,1.1380491832717283,1.578968723928132
You Make Me Feel Like Dancing - Remastered - Leo Sayer,0.8628239844910525,0.7902692622644764,0.8203522270134602,0.882035654458285,-1.4032363182830092,-0.2982335425285543,-1.0377764281327326,-0.6417003595080424,-1.4010900372175399,0.17223166101644963,0.9083536388895138,-0.5337807864167433
Landslide - Fleetwood Mac,-0.6307997099237695,-1.1790326533750894,0.5838828935176034,-1.4563680289511638,-1.4032363182830092,-1.0760057151622247,1.0848979322230767,-0.638295609338201,-0.24263133861076122,0.17223166101644963,-0.14366285270470813,1.3215390176634303
Brown Sugar - 2009 Remaster - The Rolling Stones,0.37974102181584457,1.5860057542931723,-1.6359603464687156,1.406284752852779,0.7126383396515803,-0.9500431408253391,-0.6044935253958419,-0.6384939431992641,-1.3694758400130391,0.17223166101644963,1.6535824134435622,0.5427477658712295
I Will Always Love You - Dolly Parton,-0.49211712050406536,-1.2437709915381114,1.0475569701286882,-0.5822634190683725,0.7126383396515803,-0.9930064764567772,1.2466742451508062,-0.6243519487006792,-0.506419849181587,0.17223166101644963,-1.104595090376919,0.7390358129240299
"You're The First, The Last, My Everything - Edit - Barry White",0.3698615683626878,0.3265418401627744,0.07611562447728762,-0.4049972430547872,0.7126383396515803,-1.1819644562561686,-1.322032299769255,-0.5964983784684974,-1.5054793181909103,0.17223166101644963,1.5386870969301247,0.5861332113327121
Your Smiling Face - James Taylor,0.6255327814924739,0.036312382977816506,-1.1912747326000261,-0.37043684261115895,0.7126383396515803,0.5163186918542468,-0.8349164277408258,-0.6416236545692857,-0.7340598402856983,0.17223166101644963,0.4812146836962667,-0.8136616334351728
"The Harder They Come - From ""The Harder They Come"" Soundtrack - Jimmy Cliff",0.6102775106620717,0.2726024711651642,-1.1912747326000261,0.25651886763767245,0.7126383396515803,0.35679342901459854,0.5159171866986775,-0.6417003595080424,0.3843795367324584,0.17223166101644963,1.095590296715376,-0.28592110808579874
Please Mr. Postman - Carpenters,0.5596214019524981,0.05415281997740722,1.0475569701286882,-0.3163398433326531,0.7126383396515803,-1.2025880589338032,-0.7994218717391804,-0.6415938595704567,-0.6138777854830104,0.17223166101644963,1.6631292453355535,0.663984130260307
Don't Bring Me Down - Electric Light Orchestra,0.40449211303728577,1.3374826476513766,-0.8233205347941017,0.5863182108754114,0.7126383396515803,-1.0123167816615162,-0.8414006393449536,-0.6305293806256919,-0.812227901113389,0.17223166101644963,1.144573407913604,0.15579872999638494
Always On My Mind - Elvis Presley,-0.8660974977206438,-0.3958207975036139,0.5838828935176034,-0.6846889754929165,0.7126383396515803,-1.0464328106064198,0.7828225641754476,-0.46457178316218506,-0.21183350243608007,0.17223166101644963,0.10616810292864355,1.783529700325358
Wild Horses - 2009 Mix - The Rolling Stones,-0.5531689322636998,-0.3887869914811207,0.5838828935176034,0.5753085709190497,0.7126383396515803,-1.405827286478854,0.6465741773212011,-0.4842946061910671,-0.9299434472520177,0.17223166101644963,-1.097171595153088,0.838999420245981
Don't It Make My Brown Eyes Blue - Crystal Gayle,0.5899791047156002,-0.031389680676244855,0.3365313307377126,0.29924109958848155,0.7126383396515803,-0.7187849164241529,0.709412726463227,-0.6369230354044684,-0.3056287442364847,0.17223166101644963,-0.39010277914019115,-1.0073885294265092
Love Train - The O'Jays,0.9415722822312701,0.26182501660948454,-1.6359603464687156,-0.027717171246738313,0.7126383396515803,-0.32738699331308674,-0.7071830926185672,-0.6414803368016783,0.3623969534048692,0.17223166101644963,0.7159847474028883,0.3698168433622783
You Can Get It If You Really Want - Jimmy Cliff,1.7718411762728172,0.21516306631405463,-1.1912747326000261,0.1606255681665766,0.7126383396515803,-0.06900991863792326,-0.5161571218063483,-0.6417003595080424,-0.9844534165860944,0.17223166101644963,1.5450864469991301,0.5301872258218807
I Don't Want to Talk About It - 2008 Remaster - Rod Stewart,-0.3771746479856073,-0.4450091900916557,-0.49774452296534516,-0.5166345028143965,0.7126383396515803,-1.367372411985817,1.0613363019942512,1.055358057072081,0.17462655626854712,0.17223166101644963,-0.018299303754505412,0.7247681500991027
Top Of The World - Carpenters,-0.7789642045963482,-0.5501259074475747,1.266737999403735,-0.5183088710688328,0.7126383396515803,-0.762543900744175,0.9174784767895554,-0.6417003595080424,-0.5399185717975282,0.17223166101644963,0.7792123330412513,1.8447883455329757
What's Going On - Marvin Gaye,-1.236052223908262,1.1787741127420348,-1.1912747326000261,0.7839855675910571,-1.4032363182830092,0.9112082493816388,-0.9895332057030116,-0.6417003595080424,1.5555512370577174,0.17223166101644963,1.1641334863657695,2.1944308038525824
Sultans Of Swing - Dire Straits,0.8889985208394047,1.0684213615772888,0.07611562447728762,-0.09236282507125537,0.7126383396515803,-1.1310269639925559,-1.1178820949309014,-0.14788778968739918,1.4599354192093625,0.17223166101644963,1.551483868508143,1.0578120277533674
My Sweet Lord - 2020 Mix - George Harrison,-0.0716292080915126,0.870576568008334,0.3365313307377126,0.28822412184839347,0.7126383396515803,-1.1768308745249283,-0.761021677230832,-0.6417003595080424,-0.07878933024594541,0.17223166101644963,0.7592681052971121,0.31560289045118406
Stumblin' In - 2017 Remaster - Suzi Quatro,1.0369599607727793,0.8085056980110013,0.5838828935176034,-0.17498750635222668,0.7126383396515803,-1.1008854822930307,-0.9001901292154223,-0.6372432234796602,1.511541456412841,0.17223166101644963,1.5258826007703592,0.5615043001663534
Dancing In The Moonlight (It's Caught Me In It's Spotlight) - Thin Lizzy,0.5697286485351568,-0.13444203402574073,-0.20044068741734694,-0.6285568739136961,-1.4032363182830092,1.3014123417479977,-1.308007028251792,-0.6417003595080424,-0.4716764158720042,0.17223166101644963,1.0759636711752076,0.9839556434276663
Dirty Work - Steely Dan,0.3698615683626878,-0.5116288546651114,-1.1912747326000261,-0.25965462040377524,0.7126383396515803,-1.1008854822930307,0.8930751582792966,-0.6400660110095382,-0.7475661886279509,0.17223166101644963,0.19894732163259024,-1.5478605393325073
Because the Night - Patti Smith,-0.40387988231168886,0.9547184108970399,1.4788732776103966,0.3131036560331266,-1.4032363182830092,-0.7361983076504865,-1.1428277670675024,-0.6417003595080424,-0.21183350243608007,0.17223166101644963,0.030209612165622436,0.3959763847609346
Son of a Preacher Man - Aretha Franklin,-0.3682488982372221,-0.0918413421059789,-0.8233205347941017,-0.30932664185112246,0.7126383396515803,0.03469185285035113,0.3015003254560586,-0.6416812594146187,-1.9975724982252585,0.17223166101644963,0.3321219640043939,-1.321073145108215
We Can Work It Out - Stevie Wonder,0.31083665349990525,0.269009599331287,0.8203522270134602,-0.05213434116165069,0.7126383396515803,-1.026887385435404,-1.0523873586706227,-0.6417003595080424,-0.6175450601438817,0.17223166101644963,1.0169682648278742,-0.18810331350294404
Love Is In The Air - John Paul Young,0.012752334796430235,1.0574031958228283,-1.6359603464687156,0.4251049711966177,0.7126383396515803,-0.744949995298495,-1.2440609135663405,-0.6376702158734726,-1.3381844691396538,0.17223166101644963,1.4360330841962052,0.36032625996688916
Rebel Rebel - 2016 Remaster - David Bowie,0.3896324656456911,0.6737699997946913,1.0475569701286882,-0.8333451161117635,0.7126383396515803,-0.19581380334392504,-0.6353629587148422,-0.38895263111943107,1.2575659021584698,0.17223166101644963,-0.000959221869769248,0.46768387202304446
Summer Breeze - Seals and Crofts,-0.29641083332162144,0.29416781595118247,0.07611562447728762,0.5641364097410838,0.7126383396515803,-0.7493371348446577,0.3216335210400677,-0.3876047216007464,-0.9802211654629719,0.17223166101644963,-0.5147081109147541,-0.8226737148334112
Roxanne - Remastered 2003 - The Police,0.3059373961495765,0.8998220405740971,-1.6359603464687156,0.09610221350756844,0.7126383396515803,1.92778603799838,-1.1980741559142285,-0.6416377118415323,-1.6607780219567623,0.17223166101644963,0.672603618656449,0.6925254335272363
A Horse with No Name - America,0.48419917508574806,0.025612927482586593,1.4788732776103966,-0.9945585108182562,-1.4032363182830092,-0.17865914511302597,0.644230679224882,-0.4174793201637767,0.27123019288702077,0.17223166101644963,1.229198199866053,0.38531050529254934
New York Groove - Ace Frehley,1.3894949101063594,0.39138297728454136,-0.20044068741734694,0.1799745049290318,0.7126383396515803,1.5472942781624175,0.46261910740479806,-0.6391958883296152,-0.2582040026966261,0.17223166101644963,1.2778612006176082,-0.5661645176975201
We Are Family - Sister Sledge,1.1602565417023192,1.4337479085208493,0.5838828935176034,0.9169270315436211,-1.4032363182830092,0.7959439434792839,-0.3619812241124429,-0.6414604747583503,1.2069096716728303,0.17223166101644963,1.1901843130839505,0.2509922229875062
Isn't She Lovely - Stevie Wonder,-0.33691425762925314,1.1861419643232145,-1.1912747326000261,0.4736251639213187,-1.4032363182830092,0.6590894832817787,-0.7197925195315076,-0.5885863662056611,1.4378941923883486,0.17223166101644963,1.1901843130839505,0.24917266729760257
The Rose - Bette Midler,-0.9112102435625455,-0.9493255458173097,-1.6359603464687156,-0.03434726090119468,0.7126383396515803,-1.1871069492104307,1.1232056494434193,-0.6417003595080424,1.6148591966794446,0.17223166101644963,-1.0010022715226388,0.680902457782519
Sailing - Rod Stewart,-0.5618425986681187,-0.44149854210918216,1.4788732776103966,-0.08044750229789747,0.7126383396515803,-1.2077663604605764,-0.15682578127310554,1.4942795628356365,1.4071752200957957,0.17223166101644963,-0.9752158214831105,0.5414426636520189
Dreams - 2004 Remaster - Fleetwood Mac,1.4005427843880927,-0.024270005010640142,-1.6359603464687156,-0.04704571964056366,0.7126383396515803,-1.291853555702427,-1.107529907831411,-0.5772929793955386,-0.07878933024594541,0.17223166101644963,1.0923205221961512,0.2942893832645351
Are You Ready For Love? - Remastered - Elton John,1.263305268448945,0.8998220405740971,-0.8233205347941017,0.8983083166394961,0.7126383396515803,-1.095892283860979,-0.4980957720745151,-0.6095511785031119,-0.3056287442364847,0.17223166101644963,0.9709620297260696,0.18230918664398674
One of These Nights - 2013 Remaster - Eagles,0.4892063436198758,0.38417230372599603,0.5838828935176034,-0.14960610635048924,0.7126383396515803,-1.2442672072906285,-1.1216840421767433,0.28482298658728816,-0.9950628681030532,0.17223166101644963,1.0136856302314805,-0.02727322809885373
Let's Stay Together - Al Green,1.0103660283450566,-0.36063461780332096,0.5838828935176034,-0.1982158927353641,-1.4032363182830092,-0.2235656678412386,0.3641295696564809,-0.47300046537423523,-1.4928690599117491,0.17223166101644963,0.14746293801077345,-0.30764166496334866
The Joker - Steve Miller Band,0.19891222498725677,-0.18052588392689764,0.07611562447728762,-0.025889851358129618,0.7126383396515803,-0.7144502360796716,-0.17637004505979872,-0.6416193762874357,0.7725754912158957,0.17223166101644963,1.1151978062089556,-1.056829125917372
Love Really Hurts Without You - Billy Ocean,-0.16884611696935053,1.4856761557971971,0.07611562447728762,1.35720505693806,0.7126383396515803,-0.9547839337770642,-1.3273216194669437,-0.6415246451037535,-0.8281526139483214,0.17223166101644963,1.6472155024217197,0.8772461767826782
I'd Really Love to See You Tonight - 2012 Remaster - England Dan & John Ford Coley,0.1124255396710197,0.9693708474971983,0.07611562447728762,1.0596858134179736,0.7126383396515803,-1.095892283860979,-0.6789416907543222,-0.6417003595080424,0.4167674599397686,0.17223166101644963,0.6859621307617417,0.2571531954748904
Laughter In The Rain - Neil Sedaka,-0.27380392148689053,0.4094163096304304,0.07611562447728762,-0.00029030750894377635,0.7126383396515803,-1.4955050626419335,-0.22418676834800821,-0.5548891173211704,-1.8544229162544057,0.17223166101644963,1.5290844501226541,-0.3604245619536238
Grease - 2007 Remaster - Frankie Valli,1.356423152588093,-0.12379740202935072,1.4788732776103966,0.17849331622331782,0.7126383396515803,-0.3718683394601173,-0.8026369339274659,-0.6417003595080424,-0.506419849181587,0.17223166101644963,1.361939098852146,-0.050274769561694715
Beast Of Burden - Remastered 1994 - The Rolling Stones,1.1548628739302755,1.3781827078613145,-1.1912747326000261,1.3114823119553196,-1.4032363182830092,-1.12598160287901,-0.10695019700584339,-0.6298454864708039,-1.7987558969836248,0.17223166101644963,1.4038506168424676,-0.3570887164018144
Closer - The Chainsmokers,0.9679715031201931,0.0898636371495674,0.8203522270134602,0.7981188869582124,0.7126383396515803,-0.9786110894453549,-0.04128479858229355,-0.6417003595080424,-0.33784418474014444,0.17223166101644963,0.6692625308519635,-0.5690807663574635
Sorry - Justin Bieber,0.539442872494371,0.9400716085330404,-1.6359603464687156,1.3705863280506625,-1.4032363182830092,-0.7014907807040244,-1.0653399650191337,-0.6417003595080424,1.3952474913275104,0.17223166101644963,-0.26291105909334206,-0.3803952946371482
Thinking out Loud - Ed Sheeran,1.1440845235690675,-0.1911506852595776,-0.8233205347941017,0.6826347579168807,0.7126383396515803,-1.1922583697241829,0.11888183174196189,-0.6417003595080424,0.5782688890195276,0.17223166101644963,0.4339064917408868,-1.253750722767408
Congratulations - Post Malone,0.3649263380716318,1.1051711165716023,0.3365313307377126,1.2055540516420529,0.7126383396515803,-0.8615050209816779,-0.6168157363930808,-0.6417003595080424,1.1009610071017548,0.17223166101644963,0.09582935909577234,0.3843311719472488
Just the Way You Are - Bruno Mars,0.3896324656456911,1.2414443730775666,0.07611562447728762,0.8557635368189265,0.7126383396515803,-0.6043209701025796,-1.2869460198075036,-0.6417003595080424,-1.2977459624414278,0.17223166101644963,-0.14016817430660042,-0.062152281023825334
Someone Like You - Adele,-0.0013787354838549098,-0.626959407616263,1.0475569701286882,0.21568694205576752,0.7126383396515803,-1.2706121904314365,1.1062176972974878,-0.6417003595080424,-0.5310561473410481,0.17223166101644963,-0.6222801130747251,0.7208349522404109
One Last Time - Ariana Grande,0.35506487044919105,0.33734009500021805,0.8203522270134602,0.9494120834581714,0.7126383396515803,-1.0513403328153157,-1.0100477553586582,-0.6416751474208675,-0.5956251800819479,0.17223166101644963,-1.2989418851660324,0.43969121263595706
Wake Me Up - Avicii,-0.10418181910225313,1.028036725027123,-0.8233205347941017,0.7730109189509837,0.7126383396515803,-0.22007604834444222,-1.3215616456854478,-0.6234427925162834,0.34009594706076485,0.17223166101644963,0.6090225032824642,0.41194396613397904
bad guy - Billie Eilish,0.7227757962939544,-0.2618868412507044,0.5838828935176034,-0.23790474359521738,0.7126383396515803,1.932296635011437,-0.28109318773145553,0.669892309411531,-0.5239904328871057,0.17223166101644963,0.3355238914106985,0.7230176171385587
"Love Me Like You Do - From ""Fifty Shades Of Grey"" - Ellie Goulding",-1.2628467602154883,0.47441461157733,0.07611562447728762,0.5525790712173654,-1.4032363182830092,-0.1582645602590039,-0.4177052141736214,-0.6417003595080424,-0.09313615841981336,0.17223166101644963,-0.701629551578472,1.9461280442841065
Wildest Dreams - Taylor Swift,-0.006083094213622481,0.5938934824135109,0.8203522270134602,0.38007550372595905,0.7126383396515803,0.41598861914638396,-1.0851837979089196,-0.5578231385678474,-0.42053887883804514,0.17223166101644963,0.009436562573200117,0.8534042635498688
Story of My Life - One Direction,0.21826341541064723,0.5902669655787461,-0.49774452296534516,0.7464837441087855,0.7126383396515803,-0.3868986673970796,-0.5860736019962387,-0.6417003595080424,-0.21183350243608007,0.17223166101644963,-0.6294773257991259,0.32216511575699613
Treat You Better - Shawn Mendes,-0.5008748225138234,1.16036047731569,1.266737999403735,1.2397386647409407,-1.4032363182830092,1.9197170467478604,-0.9664429290014149,-0.6417003595080424,-0.40374934332962903,0.17223166101644963,0.9545053576648319,-1.0836057367299112
Scars To Your Beautiful - Alessia Cara,-1.024402893195713,0.8669224841613903,-1.6359603464687156,0.762101232511409,0.7126383396515803,1.8672377531722755,-1.233050660480394,-0.6417003595080424,-0.33784418474014444,0.17223166101644963,-0.05303139673266304,2.031745529366441
The One That Got Away - Katy Perry,0.6714604160844911,1.072094777867134,-1.1912747326000261,1.2585706984400664,-1.4032363182830092,-0.898430892823714,-1.332392380465484,-0.6416847738189599,0.28291615338284837,0.17223166101644963,1.3748439365321798,0.6917100954503812
Symphony (feat. Zara Larsson) - Clean Bandit,0.7537088534466511,0.4671865471128769,-1.6359603464687156,1.081540333414808,-1.4032363182830092,-0.08523247957864746,-0.48309989376404266,-0.6414558912361754,0.05899242563899463,0.17223166101644963,-0.025240171786098015,0.3759213806916484
We Don't Talk Anymore (feat. Selena Gomez) - Charlie Puth,0.8628239844910525,0.22951359053222137,-1.1912747326000261,0.25343525485448104,-1.4032363182830092,1.3392828377493824,0.4893439335487732,-0.6417003595080424,0.5297575518413614,0.17223166101644963,-0.3936498259715654,-0.37947335276193156
Blank Space - Taylor Swift,0.9891448012360546,0.6447034270898716,0.07611562447728762,0.8446181356556075,0.7126383396515803,0.16712891403513017,-1.037098032149525,-0.6416753002204967,-0.05041271053116195,0.17223166101644963,0.40681892161004296,-0.530431633942998
Stitches - Shawn Mendes,0.9574028277646599,0.9217710449339178,-1.1912747326000261,0.5375041629440422,0.7126383396515803,0.25002376899383766,-1.2804862111000388,-0.6417003595080424,-1.6370074812781454,0.17223166101644963,0.9512123810813792,1.0993477468449453
Heart Attack - Demi Lovato,-0.2329224725502164,1.0353762528328834,0.8203522270134602,1.016167313263381,0.7126383396515803,0.9867120110187814,-1.0752506517739957,-0.6417003595080424,1.0138431824817093,0.17223166101644963,0.13026841712913667,1.6374413008338988
Payphone - Maroon 5,0.9415722822312701,0.9144532938003663,-0.20044068741734694,1.0129739487135372,0.7126383396515803,-0.6376852511887483,-1.267595340889953,-0.6417003595080424,1.28167990377215,0.17223166101644963,0.277604595096272,-0.028808677125387944
What Makes You Beautiful - One Direction,0.6561242346666308,1.112525218434406,-0.20044068741734694,1.7938581107268776,0.7126383396515803,0.7923564101375885,-1.2984539076454025,-0.6417003595080424,-0.4545013261787221,0.17223166101644963,1.2908185594136743,0.43910686111422487
Dusk Till Dawn - Radio Edit - ZAYN,-1.2628467602154883,-0.21946519409157267,1.4788732776103966,0.5580088771218181,-1.4032363182830092,-0.7405703907887685,-0.9831629193589893,-0.6416809538145134,-0.42053887883804514,0.17223166101644963,-1.3264360072070325,1.7608564847229837
There's Nothing Holdin' Me Back - Shawn Mendes,1.5620828518365055,1.0904670598811972,-0.8233205347941017,1.2539270430764764,0.7126383396515803,-0.021156363575343,-0.1318198797236298,-0.6417003595080424,-0.682638583203368,0.17223166101644963,1.6631292453355535,0.35003067803919596
Talking to the Moon - Bruno Mars,-0.26020377246813353,0.3265418401627744,-1.1912747326000261,1.0398559691791356,-1.4032363182830092,-1.06611394565943,0.21494707738178673,-0.6417003595080424,-0.40374934332962903,0.17223166101644963,-1.3955947360810261,1.0009080169050109
Like I Can - Sam Smith,0.6204446944528897,0.45995998678241173,0.5838828935176034,0.8353816741178602,-1.4032363182830092,-0.6843150383679835,0.18400891557604387,-0.6416812594146187,-0.15160097421795307,0.17223166101644963,0.10272252570813263,-0.38349477953533145
Drag Me Down - One Direction,0.8732848112659821,0.7356140098197058,-1.6359603464687156,0.7793835719086684,-1.4032363182830092,-0.8341428102315597,-0.9564413211506287,-0.6417003595080424,-1.2161742188894946,0.17223166101644963,0.4474354229386281,0.802513559834809
Maps - Maroon 5,0.9310335637354359,0.7793317168228989,-1.1912747326000261,0.8246205227935993,-1.4032363182830092,-1.2025880589338032,-1.2844327300953453,-0.6417003595080424,-1.4084318596211283,0.17223166101644963,1.2811013048771738,0.29066352955025865
I Knew You Were Trouble - Taylor Swift,0.2279569998000221,-0.12024836923696088,0.3365313307377126,0.5201066236586245,0.7126383396515803,-0.8432321395040663,-1.3146163893616603,-0.6416187651050159,-2.074324293052532,0.17223166101644963,0.6792840416255488,1.1992749823688058
Love Yourself - Justin Bieber,0.26197898588236773,-0.4274516213961116,-0.20044068741734694,-0.0608029695393345,0.7126383396515803,1.9449944312711462,0.981222447575713,-0.6417003595080424,1.247698089112809,0.17223166101644963,0.1749397209215101,-0.3647181324711722
